0.001751163,0.000912415,0.000912415,0.000912415,0,0.01348893,0.00328977,0.001269347,0.00609425,0.00609425,0.00609425,0,0.004144095,0.001140051,0.000098455,0.000098455,0.00094602,0.000338895,0.000508827,0.004501942,0.002435815,0,0.003855345,0.000231718,0.002546345,0.002182425,0.002182425,0.002182425,0.002653387,0.000385182,0,0.000455841,0.001154753,0.001154753,0.00076348,0.001276893,0.000485176,0.000505325,0,0,0.0066094,0,0.000724542,0.002356357,0.000379692,0.000379692,0.000379692,0,0.001321494,0.000175458,0.000120376,0.003528759,0.003528759,0.003528759,0.000445035,0,0,0,0,0.001977485,0.0085381,0.042617943,0.021288134,0.00224769,0.001924915,0.00653405,0.00909596,0.02131955,0.02131955,0.000798492,0.000458112,0,0,0.000988535,0.000988535,0.000988535,0.000516478,0,0,0,0.000877214,0.00099701,0.00010463,0.000630346,0.00065692,0.001121078,0.00684802,0.000689505,0.004587442,0.004587442,0.001498646,0,0,0.000158169,0.00097905,0.00097905,0.001476481,0.001476481,0.001476481,0,0,0.000214585,0.000411866,0.000284284,0,0.00016934,0.002375943,0.002375943,0,0.002653122,0.002654083,0.00114135,0.00114135,0.00282251,0.00155373,0.000323714,0.000323714,0.000277513,0.000277513,0.000277513,0,0.00201769,0.000690575,0.000215954,0.00056,0,0.0006285,0.001326769,0.001326769,0.000360725,0.001481342,0.001276763,0.00218292,0.00218292,0,0.01039395,6.88E-05,6.88E-05,6.88E-05,6.88E-05,0.000818092,0.001696259,0,0.000278499,0.000278499,0.000278499,0.000278499,0.00017378,0.001495317,0,0,0,0,0.002839895,0.002839895,0.000282655,0.00069072,0.000152156,0.000740023,0.000740023
0.004430336,0.00071547,0.00071547,0.00071547,0,0.002669242,0.000175644,0.000810522,0.001982852,0.001982852,0.001982852,0,0,0.000778429,0.0301762,0.0301762,0.00190577,0.000494378,0.004866688,0.000908035,0.0028988,0.087438175,0,0.010076105,0.016663128,0.09431605,0.09431605,0.09431605,0.611818,0.000169906,0.01573721,0.001259932,0.000405523,0.000405523,0.000149806,0.001481085,0.005145623,0,0.000334028,0.000334028,0,0,0.00116109,0.000599639,0.02241329,0.02241329,0.02241329,0.1291099,0.002033455,0.00138383,0.000726975,0.80467975,0.80467975,0.80467975,0.0189433,0.008462014,0.00235242,0.00235242,0.000328634,0.141962367,0.227286588,3.527325,3.973881167,0.005248715,0,0.00996092,0.02403685,0,0,0.000181481,0.0084089,0.02709195,0.004841945,0.021363108,0.021363108,0.021363108,0.00483988,0.000872219,0.002243025,0.00149255,0.074007805,0.023506998,0.10299985,0.050624483,0,0.001014752,0.002983275,0.00365215,0,0,0,0.000171982,0.00100277,0.00069375,0.1251205,0.1251205,0.1372645,0.1372645,0.1372645,0.0830294,0.229311825,3.7151035,8.399303333,0.01251028,0.05272395,0.003265295,1.4997065,1.4997065,0.006462075,0.005463276,0.043564725,0.002950765,0.002950765,4.74391,0.00173833,0.024340985,0.024340985,0.06169615,0.06169615,0.06169615,0.008757693,0.006028083,0.00883972,0.016483542,0,0,0,0.0228795,0.0228795,0.00166108,0.005056578,0.023144875,0.0005446,0.0005446,1.575815,0.03399465,0.0973435,0.0973435,0.0973435,0.0973435,0.002436161,0.00560327,0.004615,0.012415,0.012415,0.012415,0.012415,0.000266628,0.000955373,0,0.214202,0.359735,0.2089925,0.0273021,0.0273021,0.026250245,0.011018612,0.00282193,0.04605645,0.04605645
0.002046406,0.00685791,0.00685791,0.00685791,0.00234505,0.00360727,0.000219354,0.001728466,0.002758558,0.002758558,0.002758558,0.00101974,0.00155416,0.0023873,0.009691435,0.009691435,0.000483029,0.001673435,0.0381685,0.001343349,0.07308455,0.37858205,0.001860235,0.011300732,0.026022012,0.1136769,0.1136769,0.1136769,0.7950715,6.35E-05,0.04007925,0.011840518,0.010732885,0.010732885,0,0.000129303,0.00745342,0.00027242,0.003298695,0.003298695,0,0,0.003920728,0.000457072,0.019384,0.019384,0.019384,0.4364785,0.000664332,0.00343364,0.00170437,0.523341563,0.523341563,0.523341563,0.0720036,0.021659665,0.011681855,0.011681855,0.00066607,0.2621323,0.39409107,4.83966,2.425045167,0.005152896,0.000498261,0.00923902,0.009240863,0.0072789,0.0072789,0.005226554,0.00213364,0,0.008743055,0.020695333,0.020695333,0.020695333,0.014104925,0.013574965,0.0388307,0.000375655,0.063356594,0.016357048,0.081652667,0.033687617,0,0.000869655,0.005080805,0.000784161,0.003296825,0.003296825,0.0013003,0,0.001838226,0.00212421,0.5375165,0.5375165,1.1663795,1.1663795,1.1663795,1.0956015,0.64746275,2.5718345,6.139796667,0.015091195,0.2907105,0.11671705,1.22590865,1.22590865,0.604969,0.04768154,0.04544415,0.00459079,0.00459079,5.24753,0.013165385,0.06533535,0.06533535,0.1945019,0.1945019,0.1945019,0.11844615,0.06944375,0.03555916,0.010406332,0.001632595,0.00260826,0.01751885,0.012686888,0.012686888,0.009460737,0.02147347,0.00331745,0.004185906,0.004185906,1.907895,0.00227842,0.5515315,0.5515315,0.5515315,0.5515315,0.026602473,0.032399725,0.004681745,0.036880725,0.036880725,0.036880725,0.036880725,0.005881431,0.004888875,0.0247518,0.2919335,0.023862215,0.168866,0.043501,0.043501,0.000109901,0.002439534,0.02032716,0.01938635,0.01938635
0.00359506,0.00117122,0.00117122,0.00117122,0.00664585,0.13845685,0.006628975,0.01055239,0.004385405,0.004385405,0.004385405,0.00293049,0.00100776,0.00207052,0.007030955,0.007030955,0.003141049,0.004184995,0.001543783,0.010187945,0.04728907,0.002437985,0.00327178,0.032602632,0.00555887,0.1682625,0.1682625,0.1682625,0.736936,0.0032645,0.08539495,0.00775843,0.000452944,0.000452944,0.001453165,0.001977967,0.009290169,0.00243609,0.012446825,0.012446825,0,0,0.005859228,0.001087887,0.1088433,0.1088433,0.1088433,0.2877625,0.001362189,0.01525,0.008217925,0.026363086,0.026363086,0.026363086,0.00752468,0.0083188,0.02159515,0.02159515,0.0161423,0.3698975,0.28549125,3.567505,5.024685,0.00287943,0.00157942,0.00213516,0.007597233,0.000374236,0.000374236,0.005874545,0.0182489,0.008712785,0.0446746,0.016169256,0.016169256,0.016169256,0.001469381,0.000329167,0.00173703,0,0.05238898,0.04309494,0.75735965,0.149639317,0.0008313,0.000324005,0.00166686,0.000104441,0.002293535,0.002293535,0.00131068,0.001289562,0.01014695,0.00074705,0.009764845,0.009764845,0.010313313,0.010313313,0.010313313,0.03571924,0.098104353,4.70341,3.6855,0.09023565,0.05631495,0.0172033,0.2042555,0.2042555,0,0.009026183,0.01999628,0.00756115,0.00756115,6.913655,0.382947,0.005105745,0.005105745,0.017328635,0.017328635,0.017328635,0.002239645,0.004616098,0.252439725,0.031325583,0.00226197,0.00560138,0.003553015,0.044460068,0.044460068,0.000288302,0.001193761,0.01989005,0.002117081,0.002117081,4.01969,0.01733952,0.052971813,0.052971813,0.052971813,0.052971813,0.00076075,0.01017379,0.01679735,0.00622863,0.00622863,0.00622863,0.00622863,0.000196324,0.003646158,0.009903725,0.2733885,0.13760955,0.05401135,0.018018,0.018018,0.1101616,0.004096705,0.00514347,0.0762838,0.0762838
0.002698119,0.000725375,0.000725375,0.000725375,0.004246285,0.18820185,0.00326954,0.001544113,0.002970475,0.002970475,0.002970475,0,0,0.001462826,0.01766714,0.01766714,0.001097264,0.000206939,0.000385207,0.00219585,0.01659274,0,0.0013089,0.013499577,0.00064249,0.1290975,0.1290975,0.1290975,0.483588,0.001387251,0.0368901,0.006805785,0.00300788,0.00300788,0.001100879,0.002777906,0.001555576,0.004891215,0.002763335,0.002763335,0,0,0.002400072,0.000946473,0.0438895,0.0438895,0.0438895,0.218543,0.000166507,0.009380655,0.000681976,0.475756021,0.475756021,0.475756021,0.001065735,0.00270828,0.021948365,0.021948365,0.00411672,0.225383367,0.2468505,2.09412,4.520387,0.00082189,0.000808435,0.00408105,0.005600135,0,0,0.00405749,0.02323245,0.00922527,0.152078,0.02239446,0.02239446,0.02239446,0.00074683,0.01494801,0.00291593,0,0.055034218,0.079761583,0.36607395,0.096883867,0.0005348,0.001079295,0.000729682,0.002480405,0,0,0,0.00752158,0.001026345,0.00738462,0.004708325,0.004708325,0.0193322,0.0193322,0.0193322,0.047745108,0.13563635,6.54553,3.297508333,0.0258594,0.02525825,0.0252294,0.2798815,0.2798815,0.00126895,0.008715893,0.035405368,0.002365765,0.002365765,4.89518,0.019643995,0.000484042,0.000484042,0.003192045,0.003192045,0.003192045,0.009672943,0.003445138,0.03610595,0.021749392,0,0.002897337,0,0.00836734,0.00836734,0.00012009,0.003861609,0.023426883,0.003187433,0.003187433,2.63731,0.01823455,0.086127635,0.086127635,0.086127635,0.086127635,0.000928061,0.003048968,0.0090772,0.004113005,0.004113005,0.004113005,0.004113005,0.000653553,0.003646213,0.000526865,0.518911,0.2315525,0.3329565,0.0192154,0.0192154,0.09723505,0.007842815,0.004681225,0.008192855,0.008192855
0.002669345,0.002146664,0.002146664,0.002146664,0,0.00119425,0.004992,0.001953695,0.000396694,0.000396694,0.000396694,0.00120308,0,0.000595474,0.04361445,0.04361445,0.001820472,0.000791741,0.02480886,0.00270868,0.00139844,0.005233975,0.00701645,0.025991945,0.22073862,0.2014475,0.2014475,0.2014475,1.175501,0.003183,0.01742952,0.001726434,0.00235431,0.00235431,0.00401255,0.0022115,0.01626,0.005358643,0.000537795,0.000537795,0,0.001286415,0.000843093,0.00215309,0.04082305,0.04082305,0.04082305,0.347702,0.002060575,0.004534286,0.000182474,1.081247375,1.081247375,1.081247375,0.13069035,0.0622508,0.02339585,0.02339585,0.00285103,0.4657265,0.53201365,4.526355,4.103864167,0.01725936,0.0026276,0.001542575,0.005889645,0.0171075,0.0171075,0,0.0205589,0.00886172,0.00540619,0.088529296,0.088529296,0.088529296,0.0387586,0.0980141,0.00580106,0.000327206,0.119856283,0.152531275,1.346854667,0.202097033,0.001710242,0.000618365,0.000990261,0.002287243,0,0,0.00253259,0.000692045,0.000231102,0.000143621,0.02662165,0.02662165,0.113900425,0.113900425,0.113900425,0.065935275,0.17478015,3.009562,6.426453333,0.00971752,0.0199904,0.00100639,1.4485855,1.4485855,0.000668782,0.044809842,0.059032325,0.00561891,0.00561891,5.494325,0.24175315,0.0320359,0.0320359,0.10027405,0.10027405,0.10027405,0.034134068,0.042964875,0.13649714,0.078020508,0.000405765,0.000623945,0.00164512,0.042328475,0.042328475,0.00749841,0.012599722,0.028309625,0.003645349,0.003645349,2.61805,0.06294185,0.1696336,0.1696336,0.1696336,0.1696336,0.005910763,0.0323475,0.05405795,0.09173815,0.09173815,0.09173815,0.09173815,0.008335345,0.0153464,0.03580835,0.5820215,0.5163145,0.4941265,0.0853996,0.0853996,0.301605,0.025183025,0.02625478,0.0583491,0.0583491
0.013961358,0.00224686,0.00224686,0.00224686,0,0.7815375,0.00976063,0.008902508,0.00071734,0.00071734,0.00071734,0,0.006914,0.002393,0.04969665,0.04969665,0.00435776,0.00786585,0.027465468,0.01215,0.020054135,0,0.003101265,0.016854558,0.169978985,0.175679,0.175679,0.175679,0.8603805,0.00258903,0.088664,0.004904765,0.00618122,0.00618122,0.00318354,0.001346986,0.013565805,0.001841415,0.000162905,0.000162905,0,0,0.001226172,0.009720642,0.05122165,0.05122165,0.05122165,0.3313425,0.003633349,0.006234205,0.001601812,0.261686375,0.261686375,0.261686375,0.10306095,0.01990735,0.01448275,0.01448275,0.00210141,0.518251833,0.76309935,2.94524,2.707745,0.00241434,0.00262889,0.00277402,0.00393929,0.0165062,0.0165062,0.00333652,0.0229043,0.00504576,0.010525875,0.044208425,0.044208425,0.044208425,0.0231244,0.009785175,0.003962553,0,0.153995933,0.106390625,0.5740435,0.14065635,0.000675,0.00031,0.000528916,0.001147815,0.00442926,0.00442926,0.00196127,0.000406755,0,0.001542672,0.0801768,0.0801768,0.22516475,0.22516475,0.22516475,0.2574326,0.20319465,4.6057,4.236548333,0.0119814,0.01721095,0.001484,0.65900925,0.65900925,0.001074391,0.020922797,0.14300365,0.01160005,0.01160005,7.36386,0.01634455,0.0663038,0.0663038,0.14306075,0.14306075,0.14306075,0.100947475,0.017802115,0.011946525,0.040622205,0.000202575,0.00113665,0,0.0278346,0.0278346,0.002204625,0.0350747,0.070483775,0.001050501,0.001050501,2.82532,0.069342,0.38667125,0.38667125,0.38667125,0.38667125,0.007643617,0.0159493,0.4879125,0.051556375,0.051556375,0.051556375,0.051556375,0.008176278,0.014566313,0.00328033,0.784599,0.4565105,0.293731,0.165494,0.165494,0.1830415,0.0346773,0.051878,0.0182535,0.0182535
0.029627603,0.00811457,0.00811457,0.00811457,0,5.804555,0.02196105,0.003143335,0.000994272,0.000994272,0.000994272,0.001089395,0,0.01181714,0.0320996,0.0320996,0.001259597,0.003074135,0.010927501,0.000463111,0.00359769,0.02347178,0.003720115,0.030600513,0.083028799,0.309471,0.309471,0.309471,1.154965,0.003195255,0.10831875,0.00987754,0.00478541,0.00478541,0.001353768,0.000493566,0.001460159,0,0.001771342,0.001771342,0,0,0.002634302,0.000213092,0.1257565,0.1257565,0.1257565,0.6016535,0.002802538,0.03601525,0.008366495,0.190937125,0.190937125,0.190937125,0.0721896,0.0477034,0.022337,0.022337,0.001584419,0.465426333,0.80466075,4.628836667,4.883123333,0.06909165,0.003182775,0.01158598,0.00939593,0.00231875,0.00231875,0.00118613,0.04559355,0.0124075,0.08229615,0.032423483,0.032423483,0.032423483,0.01658175,0.011161415,0.001226485,0.000327206,0.10226455,0.10101085,1.303586,0.3690522,0.000168852,0.000075725,0.0010485,0.00130729,0.003317655,0.003317655,0.000389621,0.001898795,0.003003971,0.00121815,0.05513435,0.05513435,0.1600956,0.1600956,0.1600956,0.17864195,0.704858125,7.9989225,7.050101667,0.08079495,0.1435625,0.080306,0.58689,0.58689,0.028575365,0.05388725,0.12684135,0.025112135,0.025112135,9.341805,0.10139985,0.0210885,0.0210885,0.05434605,0.05434605,0.05434605,0.043858025,0.024720228,0.059562975,0.088404383,0,0.007863075,0.000930284,0.031242412,0.031242412,0.00734374,0.02469978,0.0712583,0.00613309,0.00613309,2.74112,0.0670797,0.457062475,0.457062475,0.457062475,0.457062475,0.034563825,0.055393925,0.10718565,0.0509733,0.0509733,0.0509733,0.0509733,0.01156221,0.013877385,0.005555995,0.8468,0.339848,0.1829305,0.1579275,0.1579275,0.29181,0.02037545,0.0231797,0.1125795,0.1125795
0.004651041,0.003706615,0.003706615,0.003706615,0,0.461587,0.004192035,0.000654258,0.002241235,0.002241235,0.002241235,0.0055952,0,0.000910752,0.012109895,0.012109895,0.00198817,0.001083821,0.008305492,0.007401355,0.00339184,0.00348608,0.00185982,0.022736548,0.027251275,0.309913,0.309913,0.309913,1.0503415,0.00577376,0.180123,0.003326455,0.002866865,0.002866865,0.00055543,0.000406442,0.001045145,0,0.00080536,0.00080536,0,0,0.000761434,0.000656006,0.0931947,0.0931947,0.0931947,0.5080905,0.002838744,0.0242935,0.001656965,0.171617875,0.171617875,0.171617875,0.0127531,0.0608886,0.0341603,0.0341603,0.004581975,0.475681667,0.617451,4.941116667,5.921445,0.004026365,0.005135055,0.01605724,0.01094568,0.001121502,0.001121502,0.000169491,0.0085213,0.00443129,0.010843045,0.013671549,0.013671549,0.013671549,0.01523725,0.001335428,0.001691197,0.0002325,0.122459433,0.13079505,1.456769833,0.374058833,0,0.000551029,0.00292193,0.011324615,0.002432885,0.002432885,0.001364777,0.000542099,0,0.00179454,0.05607165,0.05607165,0.1351528,0.1351528,0.1351528,0.1384412,0.478037,8.9414725,4.619731667,0.0525494,0.0179833,0.01860705,0.6305445,0.6305445,0.0804624,0.02016512,0.11233875,0.01506359,0.01506359,8.80943,0.1249618,0.0267775,0.0267775,0.05492655,0.05492655,0.05492655,0.093302225,0.05857592,0.0181924,0.024981933,0,0.000292653,0,0.025318778,0.025318778,0.001536675,0.024594035,0.050024725,0.008045079,0.008045079,2.7406,0.06321335,0.0803111,0.0803111,0.0803111,0.0803111,0.042915175,0.025262475,0.0215392,0.031739395,0.031739395,0.031739395,0.031739395,0.008797058,0.014312725,0.41514785,0.582389,0.703729,0.4100195,0.12177,0.12177,0.1119925,0.01935,0.0291,0.0439,0.0439
0.003720501,0.000917935,0.000917935,0.000917935,0.005063775,2.226865,0.004465758,0.001058425,0.000762055,0.000762055,0.000762055,0,0.00163,0,0.01691935,0.01691935,0.00078943,0.00231625,0.00565872,0.000445,0.008251845,0.15070955,0.00691305,0.031665083,0.115736263,0.2091665,0.2091665,0.2091665,1.34992,0.001619855,0.03910385,0.01154775,0.00467421,0.00467421,6.60E-05,0.00168298,0.009126052,0,0.000308,0.000308,0,0,0.001571878,0.001029088,0.088353,0.088353,0.088353,0.721916,0.001192535,0.0409409,0.000882356,0.380323563,0.380323563,0.380323563,0.011828075,0.05282855,0.0243409,0.0243409,0.006221205,0.389618833,1.15927575,3.355106667,2.545918333,0.0075024,0.001160975,0.001500775,0.00054012,0,0,0.00178426,0.00825253,0.000644432,0.009697955,0.015497636,0.015497636,0.015497636,0.002029745,0.000897925,0.00175853,0,0.1346364,0.168033175,1.4958445,0.268247567,0,0.02872694,0.000659935,0.000218,0,0,0.00222605,0.00197536,0,0.0003855,0.02855545,0.02855545,0.040047825,0.040047825,0.040047825,0.022298325,0.133738625,0.98647025,3.724168333,0.0185318,0.01802174,0.05761475,1.0763135,1.0763135,0,0.011250157,0.1267044,0.007354018,0.007354018,6.007215,0.06380435,0.00686918,0.00686918,0.0410796,0.0410796,0.0410796,0.003841738,0.014715593,0.01990696,0.032353445,0.01644635,0.000649148,0.000759861,0.007264078,0.007264078,0.000837625,0.00636474,0.062838625,0.001166744,0.001166744,3.10304,0.0549374,0.06635985,0.06635985,0.06635985,0.06635985,0.002140568,0.018207648,0.025782875,0.0112813,0.0112813,0.0112813,0.0112813,0.000239706,0.004167596,0,0.5009555,0.565935,0.234832,0.08217915,0.08217915,0.5910545,0.018579065,0.006125735,0.0850315,0.0850315
0.013666785,0.003489905,0.003489905,0.003489905,0,8.32867,0.02009645,0.00822825,0.001982065,0.001982065,0.001982065,0.001356375,0,0.00163915,0.02149975,0.02149975,0.00212217,0.00127531,0.017648398,0.01445205,0.06769855,0.06470749,0.00489261,0.04105325,0.057128393,0.2222385,0.2222385,0.2222385,0.946012,0.003486565,0.081364,0.01000305,0.00371056,0.00371056,7.15E-05,0.00058542,0.009810663,0.00135939,0.00638774,0.00638774,0.0016697,0,0.001179957,0.000461788,0.0396187,0.0396187,0.0396187,0.374524,0.00121324,0.01530075,0.002663235,0.88671475,0.88671475,0.88671475,0.1388395,0.0199474,0.04499795,0.04499795,0.0144861,0.257432,0.45695075,3.731598333,3.551578833,0.243123,0.001842799,0.00992127,0.03643525,0.00109985,0.00109985,0,0.039556155,0.000930237,0.02692605,0.039621999,0.039621999,0.039621999,0.005107947,0.05404288,0.000925084,0.000465106,0.022827917,0.0247317,0.925084333,0.190134233,0.000394826,0.000527375,0.000490364,0.002504905,0.000968915,0.000968915,0.000178588,0.000135589,0.00046212,0.00381681,0.3096205,0.3096205,0.19678075,0.19678075,0.19678075,0.14796525,0.3831665,4.7047375,3.046656667,0.008225,0.06055,0.0645,1.83225225,1.83225225,0,0.0711846,0.121267375,0.0139817,0.0139817,8.4732,0.111686,0.0562,0.0562,0.12897125,0.12897125,0.12897125,0.035696725,0.01576275,0.058299025,0.040523017,0.000241,0.001155,0.002395,0.01985418,0.01985418,0.0002845,0.008175359,0.05493545,0.003949765,0.003949765,2.834625,0.0459,0.2682735,0.2682735,0.2682735,0.2682735,0.022055875,0.02988895,0.01151655,0.052264675,0.052264675,0.052264675,0.052264675,0.002292255,0.00678751,0.00484872,1.127222,0.5869545,0.902768,0.05647925,0.05647925,0.258927,0.06094145,0.117327,0.0333847,0.0333847
6.20E-03,3.19E-03,3.19E-03,3.19E-03,1.82E-02,1.19E+01,5.89E-03,4.57E-03,3.29E-03,3.29E-03,3.29E-03,0.00E+00,0.00E+00,5.48E-03,2.91E-02,2.91E-02,7.75E-03,1.29E-03,1.38E-02,2.55E-03,1.62E-03,8.41E-02,1.86E-03,3.10E-02,8.05E-02,2.21E-01,2.21E-01,2.21E-01,6.84E-01,1.65E-03,1.03E-01,6.49E-03,7.59E-03,7.59E-03,1.17E-03,3.35E-03,2.30E-02,7.27E-04,4.30E-03,4.30E-03,0.00E+00,9.03E-03,1.49E-02,9.34E-04,1.15E-01,1.15E-01,1.15E-01,5.35E-01,3.67E-04,1.29E-02,1.54E-03,3.31E-01,3.31E-01,3.31E-01,7.56E-02,9.76E-03,1.75E-02,1.75E-02,1.35E-02,5.25E-01,6.64E-01,5.07E+00,3.99E+00,2.13E-02,4.92E-03,4.08E-03,4.93E-02,3.06E-02,3.06E-02,0.00E+00,2.56E-02,3.81E-02,1.05E-01,5.28E-02,5.28E-02,5.28E-02,2.78E-02,1.87E-02,1.69E-03,9.30E-04,1.65E-01,1.02E-01,9.06E-01,1.83E-01,6.47E-04,1.66E-03,4.70E-05,7.63E-04,2.93E-03,2.93E-03,1.79E-04,7.86E-03,0.00E+00,2.25E-03,1.94E-01,1.94E-01,2.26E-01,2.26E-01,2.26E-01,1.89E-01,2.03E-01,3.39E+00,5.26E+00,8.01E-02,9.73E-02,2.10E-02,6.73E-01,6.73E-01,7.95E-04,1.76E-02,7.13E-02,1.62E-02,1.62E-02,7.12E+00,3.23E-02,2.31E-02,2.31E-02,1.43E-01,1.43E-01,1.43E-01,4.71E-02,3.65E-02,4.00E-02,7.39E-02,9.09E-03,5.12E-03,2.27E-04,6.83E-03,6.83E-03,0.00E+00,1.48E-03,6.94E-02,5.02E-03,5.02E-03,3.35E+00,6.74E-02,2.09E-01,2.09E-01,2.09E-01,2.09E-01,1.20E-03,1.64E-02,4.20E-02,1.09E-01,1.09E-01,1.09E-01,1.09E-01,8.07E-04,4.02E-03,1.21E-01,8.44E-01,4.85E-01,2.27E-01,2.28E-01,2.28E-01,1.28E-01,2.77E-02,1.27E-02,1.94E-02,1.94E-02
0.012796243,0.03822785,0.03822785,0.03822785,0,25.79925,0.0450745,0.009109061,0.003626455,0.003626455,0.003626455,0.001782785,0.005998103,0.001040616,0.0293277,0.0293277,0.004843495,0.000977334,0.046690398,0.000694635,0.008694855,0.011497395,0.00350328,0.046507533,0.143635372,0.2251415,0.2251415,0.2251415,1.073825,0.00343116,0.0865589,0.007191095,0.00286927,0.00286927,0.00166785,0.001392977,0.030006768,0.000904275,0.001582903,0.001582903,0,0,0.002969025,0.001978951,0.06476695,0.06476695,0.06476695,0.577639,0.001403106,0.03052205,0.008848875,1.513288,1.513288,1.513288,0.08442905,0.0546663,0.09303625,0.09303625,0.0386643,0.722252667,1.6527429,5.561645,4.89704,0.0189994,0.022050545,0.00652897,0.046521205,0.0043972,0.0043972,0.000251158,0.041969235,0.010532405,0.4987425,0.101575441,0.101575441,0.101575441,0.02636335,0.01002006,0.003897245,0.001120785,0.373668517,0.551531465,1.802123667,0.393469167,0.003871296,0.000924651,0.000624671,0.000656265,0.0009216,0.0009216,0,0.00638529,0.002238705,0.0032181,0.3789625,0.3789625,1.3284445,1.3284445,1.3284445,0.8702365,0.688368,1.31087,3.003119667,0.07647405,0.07429735,0.03421195,1.11921575,1.11921575,0.001737965,0.06997869,0.08036005,0.019869548,0.019869548,4.39465,0.23799245,0.1507025,0.1507025,0.72891425,0.72891425,0.72891425,0.5380993,0.34671185,0.10046975,0.1116476,0.000418067,0.000402979,0.000110087,0.02272425,0.02272425,0.001506995,0.01012121,0.0357161,0.006386888,0.006386888,1.856675,0.0215609,0.7485185,0.7485185,0.7485185,0.7485185,0.005494135,0.0274006,0.0980805,0.17897225,0.17897225,0.17897225,0.17897225,0.001889238,0.011200863,0.0153373,0.9153835,1.346195,1.930465,0.200065,0.200065,0.577568,0.358652,0.245712,0.0340874,0.0340874
0.01520447,0.003118195,0.003118195,0.003118195,0.001405,7.36243,0.00597572,0.000619026,0.000980066,0.000980066,0.000980066,0.000626785,0.000335,0.000571072,0.010026745,0.010026745,0.000396336,0.000654148,0.007543783,0.00138897,0.016319865,0.197049445,0,0.033516132,0.077369869,0.1833125,0.1833125,0.1833125,0.824907,0.00474315,0.06826905,0.003813735,0.000142936,0.000142936,6.34E-05,0.000744215,0.01765525,0,0,0,0,0.00056455,0.001478791,0.000360162,0.05428565,0.05428565,0.05428565,0.35255,0.000717031,0.0487384,0.00201816,0.1631588,0.1631588,0.1631588,0.009111065,0.0195926,0.05143305,0.05143305,0.00861811,0.606771333,0.43065375,3.539698333,3.263611833,0.03882315,0.002330505,0.006889035,0.04633056,0.004786825,0.004786825,0,0.01476298,0.010190015,0.02338375,0.008258609,0.008258609,0.008258609,0.0187972,0.00716614,0.006194609,0,0.23909925,0.140017175,1.577780833,0.2591014,0,0.00081281,0.001359266,0.005883155,0.001568551,0.001568551,0,0.01234165,0.0033482,0.002691295,0.01517197,0.01517197,0.0361478,0.0361478,0.0361478,0.056506625,0.1057215,2.53307275,3.425185,0.04571365,0.06900375,0.0477806,0.63833725,0.63833725,0,0.019800458,0.03589875,0.001906958,0.001906958,7.24854,0.14124775,0.00269164,0.00269164,0.02834244,0.02834244,0.02834244,0.01453213,0.003350613,0.11872142,0.050366023,0,0,0.000614155,0.009547175,0.009547175,0.000583997,0.003131614,0.04823885,0.000718673,0.000718673,3.372055,0.04577815,0.099749675,0.099749675,0.099749675,0.099749675,0.0011345,0.0144725,0.0986815,0.030350575,0.030350575,0.030350575,0.030350575,0.001938366,0.005739743,0.00088139,0.931301,0.7934115,0.6725625,0.0498729,0.0498729,0.8726125,0.04490235,0.03681445,0.06257815,0.06257815
0.004994008,0.004699435,0.004699435,0.004699435,0.0078781,25.9715,0.02666025,0.003063538,0.005493465,0.005493465,0.005493465,0,0.0157854,0.002265725,0.0493829,0.0493829,0.001246138,0.00097814,0.00205444,0.004322375,0.022970775,0.014306155,0.001062575,0.055393317,0.094222851,0.1740715,0.1740715,0.1740715,0.837917,0.003037,0.12119845,0.004882305,0.004700025,0.004700025,0.00066953,0.000973645,0.010957904,0.000347756,0.009715145,0.009715145,0,0,0.00215625,0.000710556,0.1125794,0.1125794,0.1125794,0.526813,0.001451195,0.0292247,0.002711235,0.725176713,0.725176713,0.725176713,0.005661545,0.00880056,0.012765355,0.012765355,0.005245555,0.642681833,0.44009825,5.636271667,3.910343333,0.05868395,0.00488662,0.008287085,0.114691,0.00193092,0.00193092,0.0032974,0.01606585,0.00195033,0.1352355,0.081598716,0.081598716,0.081598716,0.00517915,0.00407787,0.002175,0.000373,0.24887255,0.251173625,1.942577,0.473207667,0,0.01674435,0.0010897,0.01691125,0,0,0,0.000192075,0.00056,0,0.02516235,0.02516235,0.029687075,0.029687075,0.029687075,0.122118975,0.1848648,2.07034825,3.359663333,0.149923,0.06900635,0.2484855,0.9004325,0.9004325,0.001447159,0.025491367,0.3088814,0.035366003,0.035366003,9.646385,0.06566855,0.00933346,0.00933346,0.009519595,0.009519595,0.009519595,0.041053555,0.047563775,0.256448575,0.090643633,0.00137156,0.002493445,0.003086185,0.023509663,0.023509663,0.002197115,0.01927932,0.08613995,0.001104059,0.001104059,2.97113,0.03051967,0.056512275,0.056512275,0.056512275,0.056512275,0.014887223,0.024456088,0.0140071,0.04078685,0.04078685,0.04078685,0.04078685,0.002050461,0.005592323,0.000851901,1.138405,0.7011335,0.334996,0.1198004,0.1198004,0.5768205,0.07931585,0.0274912,0.08790955,0.08790955